word,category,mean,sd,lwr,upr,word_dim
milk,alveolar,-0.057992598904419185,0.08882482857355989,-0.23564225605153896,0.11965705824270059,
milk,glottal,-0.04241161037346985,0.09589861872915498,-0.2342088478317798,0.1493856270848401,
milk,labial,0.16509760325006348,0.18248289500263873,-0.19986818675521398,0.5300633932553409,
milk,palatal,-0.05797237489615428,0.2083198306111863,-0.47461203611852687,0.35866728632621836,
milk,velar,-0.07850463122638256,0.1867278018863935,-0.4519602349991696,0.29495097254640446,
MM_fs,alveolar,-0.0020711984811510723,0.08629449227024333,-0.17466018302163772,0.1705177860593356,
MM_fs,glottal,0.001666305557441305,0.0939925083523905,-0.1863187111473397,0.18965132226222228,
MM_fs,labial,-0.040803913107862286,0.18165371960134302,-0.40411135231054834,0.32250352609482374,
MM_fs,palatal,-0.015814940395317445,0.2066148913192917,-0.42904472303390084,0.39741484224326595,
MM_fs,velar,0.022848365924644547,0.18394829786854963,-0.3450482298124547,0.39074496166174383,
MM_ms,alveolar,-0.004936779021935929,0.08630159663349848,-0.1775399722889329,0.16766641424506104,
MM_ms,glottal,-1.4464576551620497e-4,0.0943589866853888,-0.1888626191362938,0.18857332760526138,
MM_ms,labial,-0.0320271733383769,0.18233809810106918,-0.39670336954051527,0.33264902286376147,
MM_ms,palatal,-0.018117192519155594,0.20707366179139,-0.4322645161019356,0.3960301310636244,
MM_ms,velar,0.020093382434373672,0.1847485521825492,-0.3494037219307247,0.3895904867994721,
MoB_fs,alveolar,-0.04556458057782557,0.08754070028571113,-0.22064598114924783,0.1295168199935967,
MoB_fs,glottal,-0.03521812379245144,0.09498704667942302,-0.2251922171512975,0.1547559695663946,
MoB_fs,labial,0.09504449961821025,0.18218874888150752,-0.26933299814480477,0.4594219973812253,
MoB_fs,palatal,-0.04575155455529814,0.2079361156317839,-0.461623785818866,0.37012067670826965,
MoB_fs,velar,-0.02236313448004778,0.18615002210114806,-0.3946631786823439,0.34993690972224833,
MoB_ms,alveolar,-0.042208378098934636,0.08739145184500162,-0.21699128178893787,0.1325745255910686,
MoB_ms,glottal,-0.03300656681967285,0.09467456041352208,-0.222355687646717,0.15634255400737132,
MoB_ms,labial,0.08241761217133353,0.18080965940702798,-0.2792017066427224,0.4440369309853895,
MoB_ms,palatal,-0.04365149975257666,0.2074923127060758,-0.45863612516472824,0.37133312565957494,
MoB_ms,velar,-0.014713804201721808,0.1847461517520891,-0.3842061077059,0.3547784993024564,
moon,alveolar,-0.01990491251046924,0.08678822353258983,-0.1934813595756489,0.15367153455471042,
moon,glottal,-0.017349186437888447,0.09426567160149406,-0.20588052964087655,0.17118215676509968,
moon,labial,0.014011177522875756,0.18057035656326786,-0.34712953560366,0.37515189064941146,
moon,palatal,-0.029911187387355008,0.20693781514186962,-0.44378681767109424,0.38396444289638426,
moon,velar,0.011814052463942452,0.18370404644444266,-0.35559404042494286,0.3792221453528278,
mountain,alveolar,-0.0024972147671917023,0.08639343186384285,-0.1752840784948774,0.170289648960494,
mountain,glottal,-0.007720238321205355,0.09381415426633517,-0.1953485468538757,0.179908070211465,
mountain,labial,-0.001059353433545512,0.1811342052466789,-0.3633277639269033,0.36120905705981227,
mountain,palatal,-0.017639826990861654,0.20716335770054753,-0.4319665423919567,0.3966868884102334,
mountain,velar,-0.013332751449627873,0.1851976430012469,-0.38372803745212164,0.3570625345528659,
mouth,alveolar,-0.022989686896324503,0.08617206914246553,-0.19533382518125555,0.14935445138860656,
mouth,glottal,-0.016719379711206225,0.09404094084449088,-0.204801261400188,0.17136250197777553,
mouth,labial,0.00993900587795509,0.18067118176984814,-0.3514033576617412,0.3712813694176514,
mouth,palatal,-0.03179494698387769,0.20686558452711748,-0.44552611603811265,0.38193622207035727,
mouth,velar,0.021747568070498755,0.18559564546594637,-0.34944372286139397,0.3929388590023915,
MoZ_fs,alveolar,-0.001455938586886342,0.08634904801054419,-0.1741540346079747,0.17124215743420204,
MoZ_fs,glottal,-0.0026809471933952195,0.09384052663068683,-0.19036200045476886,0.18500010606797845,
MoZ_fs,labial,-0.005548319462354421,0.18316981359583626,-0.3718879466540269,0.3607913077293181,
MoZ_fs,palatal,-0.013888961399523593,0.20655371833303518,-0.426996398065594,0.39921847526654675,
MoZ_fs,velar,-0.016627082263956892,0.184962474028416,-0.3865520303207889,0.35329786579287514,
MoZ_ms,alveolar,-0.0024926322097693744,0.08651317911301534,-0.17551899043580005,0.17053372601626132,
MoZ_ms,glottal,-0.003931618713749258,0.09382877210185643,-0.1915891629174621,0.1837259254899636,
MoZ_ms,labial,-0.003210821630586978,0.18382597469239872,-0.37086277101538445,0.36444112775421045,
MoZ_ms,palatal,-0.014895306425653093,0.20750024303674364,-0.42989579249914034,0.4001051796478342,
MoZ_ms,velar,-0.016237024735208504,0.18500758587869687,-0.38625219649260223,0.35377814702218524,
MyB_fs,alveolar,-0.0394245036541381,0.08720038465479214,-0.2138252729637224,0.13497626565544618,
MyB_fs,glottal,-0.03066618296141899,0.09454482436920823,-0.21975583169983545,0.15842346577699748,
MyB_fs,labial,0.08497011025799575,0.181090953204274,-0.27721179615055225,0.4471520166665438,
MyB_fs,palatal,-0.04090768487430721,0.2074452681076376,-0.45579822108958246,0.373982851340968,
MyB_fs,velar,-0.02600826744017887,0.18610123428398662,-0.3982107360081521,0.34619420112779437,
MyB_ms,alveolar,-0.03625033912747738,0.08694839181444865,-0.21014712275637468,0.1376464445014199,
MyB_ms,glottal,-0.02864617463403748,0.09445073518641443,-0.21754764500686635,0.16025529573879138,
MyB_ms,labial,0.07280598573388358,0.18152259053678768,-0.2902391953396918,0.43585116680745895,
MyB_ms,palatal,-0.03892243902359322,0.2078056319665681,-0.4545337029567294,0.376688824909543,
MyB_ms,velar,-0.01885456754403973,0.18509818969705874,-0.3890509469381572,0.35134181185007773,
MyZ_fs,alveolar,0.0019407732067649617,0.08654752935172093,-0.17115428549667688,0.17503583191020683,
MyZ_fs,glottal,-9.129986622665151e-4,0.09361625266570257,-0.18814550399367166,0.18631950666913863,
MyZ_fs,labial,-0.02028666435001535,0.18165959732278203,-0.3836058589955794,0.3430325302955487,
MyZ_fs,palatal,-0.011138683846211684,0.20650151276283119,-0.42414170937187406,0.4018643416794507,
MyZ_fs,velar,-0.007964912224277131,0.18501522889888183,-0.3779953700220408,0.3620655455734865,
MyZ_ms,alveolar,6.528194973555636e-4,0.08666364424967898,-0.1726744690020024,0.17398010799671354,
MyZ_ms,glottal,-0.0027214180548880535,0.09381080510918717,-0.19034302827326238,0.1849001921634863,
MyZ_ms,labial,-0.01802876782958869,0.18224950270893103,-0.38252777324745074,0.3464702375882734,
MyZ_ms,palatal,-0.012484566510528709,0.20731372162213146,-0.42711200975479163,0.4021428767337342,
MyZ_ms,velar,-0.006222281540802509,0.1836827301986315,-0.3735877419380655,0.36114317885646047,
name,alveolar,0.05013732267827093,0.08549305260353841,-0.1208487825288059,0.22112342788534775,
name,glottal,0.034875056102136384,0.09257191839008919,-0.150268780678042,0.22001889288231474,
name,labial,-0.1291613441375003,0.18196791543692556,-0.4930971750113514,0.23477448673635082,
name,palatal,0.026340825450076363,0.20660766387132976,-0.38687450229258313,0.4395561531927359,
name,velar,-0.016307570724601116,0.18370907482277485,-0.3837257203701508,0.3511105789209486,
narrow,alveolar,0.01619355591886881,0.08631120025703747,-0.15642884459520612,0.18881595643294374,
narrow,glottal,0.007980341551096672,0.09362398915209634,-0.179267636753096,0.19522831985528935,
narrow,labial,-0.0712636455663243,0.18257292248057078,-0.43640949052746586,0.29388219939481725,
narrow,palatal,-0.004336550455852154,0.2070685059402918,-0.41847356233643573,0.4098004614247315,
narrow,velar,0.01610423796904485,0.18392650138759095,-0.35174876480613704,0.38395724074422677,
navel,alveolar,-0.01789277466849869,0.08737886924066365,-0.192650513149826,0.1568649638128286,
navel,glottal,-0.021419615326361302,0.09467581007423666,-0.21077123547483462,0.167932004822112,
navel,labial,0.08016811867925719,0.18247319668103398,-0.2847782746828108,0.44511451204132513,
navel,palatal,-0.03170730009666386,0.20754178483546354,-0.4467908697675909,0.38337626957426324,
navel,velar,-0.06716312213807303,0.18644204848505044,-0.4400472191081739,0.30572097483202787,
near,alveolar,0.024317349304183007,0.0857004398948154,-0.1470835304854478,0.1957182290938138,
near,glottal,0.015505040371497093,0.09311494502525335,-0.1707248496790096,0.20173493042200377,
near,labial,-0.11020991455652285,0.18073971693709232,-0.4716893484307075,0.2512695193176618,
near,palatal,0.004942372305483693,0.20639312480227626,-0.40784387729906885,0.4177286219100362,
near,velar,0.03374983460703806,0.1843003641298641,-0.33485089365269016,0.4023505628667663,
neck,alveolar,-5.319273437702192e-5,0.08630251406486887,-0.17265822086411475,0.17255183539536073,
neck,glottal,-0.005559049767138594,0.0936374802868829,-0.1928340103409044,0.18171591080662722,
neck,labial,-0.06395018228880801,0.18189137609784306,-0.4277329344844941,0.2998325699068781,
neck,palatal,-0.014213585854337914,0.2069374833357519,-0.4280885525258417,0.3996613808171659,
neck,velar,0.0494532854827992,0.18512897975719955,-0.3208046740315999,0.4197112449971983,
new,alveolar,0.01869769618080966,0.08542375147054752,-0.1521498067602854,0.1895451991219047,
new,glottal,0.008097301823908143,0.09288684564184671,-0.17767638945978528,0.19387099310760156,
new,labial,-0.06240744385990343,0.1812011974077733,-0.42480983867545,0.29999495095564316,
new,palatal,-0.0012255184002556237,0.20739192101510978,-0.4160093604304752,0.4135583236299639,
new,velar,3.411843433434193e-4,0.18345011186814786,-0.3665590393929523,0.3672414080796391,
night,alveolar,-0.002258790152771248,0.08653443874082294,-0.17532766763441712,0.17081008732887462,
night,glottal,-0.007308787643896453,0.09427274934523219,-0.19585428633436083,0.18123671104656794,
night,labial,0.023362780030464547,0.1812172503925168,-0.33907172075456904,0.38579728081549813,
night,palatal,-0.019059799907692403,0.20713196918677496,-0.4333237382812423,0.3952041384658575,
night,velar,-0.04179669478650297,0.1846442977793079,-0.41108529034511876,0.3274919007721129,
nine,alveolar,0.01058849820456116,0.08598426550309775,-0.16138003280163435,0.18255702921075664,
nine,glottal,0.002635510603392101,0.09350384373796683,-0.18437217687254157,0.18964319807932575,
nine,labial,-0.06183050787859427,0.1825734406973562,-0.4269773892733067,0.3033163735161181,
nine,palatal,-0.008781859690451766,0.207025832131816,-0.42283352395408375,0.40526980457318024,
nine,velar,0.021401909688328738,0.18455745326166778,-0.34771299683500684,0.3905168162116643,
nipple,alveolar,-0.004495293159255733,0.08742421487564163,-0.179343722910539,0.17035313659202753,
nipple,glottal,-0.004492067691238728,0.09507245911194588,-0.19463698591513048,0.18565285053265304,
nipple,labial,0.028621143026833634,0.185930206635751,-0.3432392702446684,0.4004815562983356,
nipple,palatal,-0.019334299170893215,0.20710884620682993,-0.43355199158455304,0.39488339324276667,
nipple,velar,-0.047544862488159624,0.1857717852516001,-0.41908843299135984,0.32399870801504055,
nose,alveolar,0.0060463040295534376,0.08641199740644434,-0.16677769078333524,0.17887029884244213,
nose,glottal,0.0015827897751216236,0.09368884424809147,-0.1857948987210613,0.18896047827130458,
nose,labial,-0.017426174635577156,0.18061974128328698,-0.3786656572021511,0.3438133079309968,
nose,palatal,-0.010771010269315782,0.2067574474477778,-0.42428590516487136,0.40274388462623983,
nose,velar,-0.019533740918413624,0.18488111706939028,-0.3892959750571942,0.3502284932203669,
not,alveolar,-0.04734492748577579,0.08814830961952981,-0.2236415467248354,0.12895169175328383,
not,glottal,-0.028819788755969276,0.09563630827760479,-0.22009240531117885,0.1624528277992403,
not,labial,0.10821775664080066,0.18139132580407663,-0.2545648949673526,0.47100040824895395,
not,palatal,-0.04776946355117231,0.20744115112518505,-0.4626517658015424,0.3671128386991978,
not,velar,-0.0393710705498976,0.18564889580291288,-0.41066886215572335,0.3319267210559282,
nothing,alveolar,-0.030466880660954616,0.08740629175661757,-0.20527946417418977,0.14434570285228052,
nothing,glottal,-0.02123204993623013,0.09524893994516705,-0.21172992982656422,0.16926582995410397,
nothing,labial,0.05467497470716331,0.18334921303322044,-0.31202345135927756,0.4213734007736042,
nothing,palatal,-0.03768492342929353,0.2076725903248242,-0.45303010407894195,0.3776602572203549,
nothing,velar,-0.012423132827663795,0.18531509304030686,-0.3830533189082775,0.35820705325294994,
now,alveolar,0.022648974667227078,0.08583588840119946,-0.14902280213517186,0.194320751469626,
now,glottal,0.014879945629164556,0.0926683584417245,-0.17045677125428443,0.20021666251261355,
now,labial,-0.05231005620220458,0.18106942309827145,-0.4144489023987475,0.3098287899943383,
now,palatal,0.003157912626301705,0.20649522076052834,-0.40983252889475497,0.4161483541473584,
now,velar,-0.025779177526255637,0.18456175020487126,-0.39490267793599815,0.3433443228834869,
oB_fs,alveolar,-0.0072740856453706,0.08602296428374667,-0.17932001421286395,0.16477184292212274,
oB_fs,glottal,-0.004212002262425778,0.09320746221244153,-0.19062692668730882,0.1822029221624573,
oB_fs,labial,5.773256023575261e-4,0.1813287723220809,-0.36208021904180426,0.3632348702465193,
oB_fs,palatal,-0.019839143990836024,0.2068225360782131,-0.43348421614726224,0.3938059281655902,
oB_fs,velar,-0.009074846164294558,0.1849427336024471,-0.37896031336918873,0.36081062104059963,
oB_ms,alveolar,0.0028567815837228358,0.08633381827321521,-0.1698108549627076,0.17552441813015324,
oB_ms,glottal,0.0037661881798621796,0.09410185230229495,-0.18443751642472772,0.1919698927844521,
oB_ms,labial,-0.02877398792229816,0.18044435334593897,-0.38966269461417613,0.33211471876957976,
oB_ms,palatal,-0.010459184047424734,0.20621079499759262,-0.42288077404261,0.4019624059477605,
oB_ms,velar,-0.0036319016558768588,0.1850932758655898,-0.37381845338705644,0.36655465007530275,
oBD_fs,alveolar,-0.03291288345131861,0.08778177542562673,-0.20847643430257207,0.14265066739993487,
oBD_fs,glottal,-0.032589004217447926,0.09542531334483731,-0.22343963090712254,0.1582616224722267,
oBD_fs,labial,0.08165292888751287,0.18345316069799472,-0.2852533925084766,0.4485592502835023,
oBD_fs,palatal,-0.03842104346590585,0.2082601922040116,-0.45494142787392905,0.37809934094211733,
oBD_fs,velar,-0.03236426795791462,0.18506963154794234,-0.4025035310537993,0.33777499513797005,
oBD_ms,alveolar,-0.029955015598053206,0.08833153413637342,-0.20661808387080005,0.1467080526746936,
oBD_ms,glottal,-0.02843123154278456,0.09503995884440378,-0.21851114923159212,0.16164868614602299,
oBD_ms,labial,0.07675980777853779,0.18332088751437634,-0.28988196725021487,0.4434015828072905,
oBD_ms,palatal,-0.03565186514064757,0.20761239967053452,-0.4508766644817166,0.3795729342004215,
oBD_ms,velar,-0.03604325643635108,0.18521131804615112,-0.40646589252865334,0.33437937965595116,
oBS_fs,alveolar,-0.01751773068210503,0.08749992190018514,-0.1925175744824753,0.15748211311826527,
oBS_fs,glottal,-0.019876762777862277,0.09485080386691797,-0.2095783705116982,0.16982484495597366,
oBS_fs,labial,0.05332702454223678,0.1818990771011779,-0.310471129660119,0.41712517874459254,
oBS_fs,palatal,-0.02817216878297461,0.2075307373697317,-0.44323364352243805,0.3868893059564888,
oBS_fs,velar,-0.03832129062716778,0.18581266344298225,-0.40994661751313227,0.33330403625879673,
oBS_ms,alveolar,-0.010751706104448396,0.08784169630999675,-0.1864350987244419,0.1649316865155451,
oBS_ms,glottal,-0.01382870013716969,0.09446378922266935,-0.2027562785825084,0.175098878308169,
oBS_ms,labial,0.03162573786683733,0.1843927148964839,-0.3371596919261305,0.4004111676598051,
oBS_ms,palatal,-0.022008764404695687,0.20782420146172423,-0.43765716732814414,0.3936396385187528,
oBS_ms,velar,-0.03207765836452006,0.18559015583170682,-0.40325797002793373,0.33910265329889355,
old_an,alveolar,-0.008158035197118179,0.08631633378636781,-0.18079070276985382,0.16447463237561744,
old_an,glottal,-0.011192495446002947,0.09340341103678836,-0.19799931751957967,0.17561432662757376,
old_an,labial,0.017940901661326464,0.18186972076208108,-0.3457985398628357,0.3816803431854886,
old_an,palatal,-0.021460304545302816,0.2067992161035591,-0.435058736752421,0.39213812766181544,
old_an,velar,-0.021535554795887334,0.1849822136563855,-0.39149998210865833,0.3484288725168837,
old_inan,alveolar,-0.01233757232934248,0.08707190851814846,-0.1864813893656394,0.16180624470695443,
old_inan,glottal,-0.013879419624973478,0.09420269136687044,-0.20228480235871435,0.17452596310876742,
old_inan,labial,0.03427248810205752,0.18050864864785982,-0.3267448091936621,0.39528978539777715,
old_inan,palatal,-0.02520320270049283,0.2070585875347891,-0.439320377770071,0.38891397236908537,
old_inan,velar,-0.029630669355054828,0.18445143534396435,-0.3985335400429835,0.3392722013328739,
old_man,alveolar,-0.011842504044350416,0.08724345851330141,-0.18632942107095324,0.1626444129822524,
old_man,glottal,-0.01264266700598656,0.09409391716112302,-0.2008305013282326,0.17554516731625947,
old_man,labial,0.01676195065666222,0.18378246932978504,-0.3508029880029079,0.38432688931623227,
old_man,palatal,-0.025036543687345602,0.20740326467471046,-0.4398430730367665,0.3897699856620753,
old_man,velar,-0.011279145544221688,0.18611908551369397,-0.38351731657160965,0.3609590254831662,
old_woman,alveolar,-0.03285450983349302,0.08815729894592111,-0.20916910772533526,0.1434600880583492,
old_woman,glottal,-0.030761672548330912,0.09549763334169907,-0.22175693923172907,0.16023359413506721,
old_woman,labial,0.07548988872765303,0.18452122026875417,-0.2935525518098553,0.4445323292651614,
old_woman,palatal,-0.039757262839653355,0.20751930555644232,-0.454795873952538,0.3752813482732313,
old_woman,velar,-0.025435669322823918,0.18599567080664484,-0.3974270109361136,0.34655567229046574,
one,alveolar,0.03930729158744786,0.08480542814628975,-0.13030356470513163,0.20891814788002736,
one,glottal,0.024297466317127342,0.09274774073935914,-0.16119801516159094,0.20979294779584562,
one,labial,-0.12114365497408107,0.17975303033979562,-0.4806497156536723,0.23836240570551015,
one,palatal,0.012143035851591377,0.2065047021319894,-0.40086636841238743,0.4251524401155702,
one,velar,0.011124574125749609,0.18416501347917974,-0.35720545283260985,0.3794546010841091,
other,alveolar,0.029022321988109764,0.08596628641599582,-0.14291025084388187,0.20095489482010143,
other,glottal,0.019666892181561167,0.09308860871457364,-0.1665103252475861,0.20584410961070845,
other,labial,-0.09537373767379047,0.18268628351524704,-0.46074630470428457,0.2699988293567036,
other,palatal,0.008411673389662125,0.2067858963172435,-0.40516011924482487,0.42198346602414916,
other,velar,0.004696646366465356,0.18372121147362433,-0.36274577658078333,0.372139069313714,
outside,alveolar,0.0013131733146321011,0.08628739029767483,-0.17126160728071757,0.17388795390998177,
outside,glottal,-0.001882596696222112,0.09398728883151404,-0.1898571743592502,0.18609198096680596,
outside,labial,-0.0032801586514459276,0.18143218403512543,-0.3661445267216968,0.3595842094188049,
outside,palatal,-0.014046457724033467,0.2077784125783527,-0.42960328288073885,0.40151036743267193,
outside,velar,-0.023898295822112992,0.1851783087715943,-0.3942549133653016,0.3464583217210756,
oZ_fs,alveolar,0.024738336384683358,0.08567669630223879,-0.1466150562197942,0.19609172898916094,
oZ_fs,glottal,0.017242154048326318,0.09303122639113541,-0.1688202987339445,0.20330460683059715,
oZ_fs,labial,-0.0731459433741855,0.17989587024886108,-0.4329376838719077,0.28664579712353666,
oZ_fs,palatal,0.004965614172213208,0.20612204997804875,-0.4072784857838843,0.4172097141283107,
oZ_fs,velar,-0.00854345266924642,0.18462607581961235,-0.37779560430847114,0.36070869896997826,
oZ_ms,alveolar,0.017942082786922043,0.08588090549249522,-0.15381972819806838,0.1897038937719125,
oZ_ms,glottal,0.012005296186112402,0.09328225367840531,-0.17455921117069823,0.19856980354292303,
oZ_ms,labial,-0.053094572530298555,0.1811729993456557,-0.41544057122160993,0.30925142616101287,
oZ_ms,palatal,5.392173464104746e-4,0.20694850977102847,-0.41335780219564644,0.4144362368884674,
oZ_ms,velar,-0.013552141960954125,0.18464377723280884,-0.3828396964265718,0.35573541250466356,
oZD_fs,alveolar,-0.029555619798233068,0.08783274491535761,-0.2052211096289483,0.14610987003248216,
oZD_fs,glottal,-0.02869356828035195,0.09515873738255747,-0.21901104304546687,0.161623906484763,
oZD_fs,labial,0.06396916657379631,0.18291624069959894,-0.3018633148254016,0.4298016479729942,
oZD_fs,palatal,-0.03570036872293736,0.20730811685725156,-0.4503166024374405,0.37891586499156577,
oZD_fs,velar,-0.020597147395887822,0.18467636824239778,-0.38994988388068336,0.34875558908890775,
oZD_ms,alveolar,-0.031268582155704536,0.08790357524206792,-0.20707573263984036,0.14453856832843132,
oZD_ms,glottal,-0.029908596227693214,0.09449947643522454,-0.21890754909814228,0.15909035664275586,
oZD_ms,labial,0.06976812562929835,0.18385202645834145,-0.29793592728738455,0.43747217854598125,
oZD_ms,palatal,-0.037253314209399056,0.20713973669048594,-0.4515327875903709,0.37702615917157284,
oZD_ms,velar,-0.023029114005379516,0.18460841023308852,-0.39224593447155653,0.34618770646079755,
oZS_fs,alveolar,-0.019359251121025385,0.08748228820252693,-0.19432382752607924,0.15560532528402848,
oZS_fs,glottal,-0.019740649179611124,0.09455486790508091,-0.20885038498977296,0.1693690866305507,
oZS_fs,labial,0.044911573410437895,0.1829702911472564,-0.32102900888407493,0.4108521557049507,
oZS_fs,palatal,-0.028827384164841808,0.20752976529152045,-0.4438869147478827,0.3862321464181991,
oZS_fs,velar,-0.025156102583810038,0.18649651895136676,-0.39814914048654354,0.3478369353189235,
oZS_ms,alveolar,-0.018372309193584273,0.08725454663370254,-0.19288140246098934,0.1561367840738208,
oZS_ms,glottal,-0.02024768604203453,0.09486964683797183,-0.2099869797179782,0.16949160763390914,
oZS_ms,labial,0.04358919811866615,0.1843181138761501,-0.3250470296336341,0.41222542587096633,
oZS_ms,palatal,-0.02766139114297317,0.20734696028981783,-0.44235531172260883,0.3870325294366625,
oZS_ms,velar,-0.02550233318958418,0.18498977184613155,-0.39548187688184727,0.34447721050267893,
part,alveolar,-0.03928466555598689,0.08915655282413572,-0.21759777120425833,0.13902844009228454,
part,glottal,-0.031990401243091875,0.09585661658805149,-0.22370363441919486,0.1597228319330111,
part,labial,0.10451664372510476,0.1867550863926919,-0.268993529060279,0.47802681651048856,
part,palatal,-0.04512082018944396,0.20748767236762833,-0.4600961649247006,0.3698545245458127,
part,velar,-0.047187698391110595,0.1866779249917514,-0.4205435483746134,0.3261681515923922,
path,alveolar,0.008613902367861826,0.08656337724564944,-0.16451285212343705,0.18174065685916072,
path,glottal,0.0027921191967426135,0.09369575733019354,-0.18459939546364448,0.1901836338571297,
path,labial,-0.01673592889458875,0.18206732246722498,-0.3808705738290387,0.3473987160398612,
path,palatal,-0.008238028039918523,0.20671582283088163,-0.4216696737016818,0.40519361762184475,
path,velar,-0.027221104125448738,0.18418987690426689,-0.39560085793398253,0.341158649683085,
penis,alveolar,0.007179356521485204,0.08636499830449101,-0.16555064008749681,0.17990935313046724,
penis,glottal,0.001850656329276889,0.09386592845171234,-0.18588120057414778,0.18958251323270156,
penis,labial,-0.032800101601023764,0.18270712102138326,-0.39821434364379027,0.33261414044174276,
penis,palatal,-0.008593369900731375,0.20695494519568736,-0.4225032602921061,0.4053165204906433,
penis,velar,-0.005698636453297964,0.1846578095991428,-0.3750142556515836,0.3636169827449876,
person,alveolar,-0.027633121611341033,0.08803589323502406,-0.20370490808138916,0.14843866485870708,
person,glottal,-0.022755700752303338,0.09471051717182787,-0.21217673509595908,0.16666533359135238,
person,labial,0.07336995132916796,0.18295398537386398,-0.29253801941856,0.4392779220768959,
person,palatal,-0.03481862809712881,0.20752731592080384,-0.4498732599387365,0.38023600374447886,
person,velar,-0.040343598912272974,0.18531204613264737,-0.4109676911775677,0.3302804933530218,
pointy,alveolar,0.014394608659291265,0.08668867634712037,-0.15898274403494947,0.187771961353532,
pointy,glottal,0.007256640651239482,0.09431756935745308,-0.18137849806366668,0.19589177936614566,
pointy,labial,-0.05837297962919173,0.18735711752281806,-0.43308721467482786,0.31634125541644437,
pointy,palatal,-0.004375698305427822,0.20720025283755839,-0.4187762039805446,0.41002480736968894,
pointy,velar,0.004358378379319624,0.18460929358674008,-0.36486020879416053,0.3735769655527998,
quick,alveolar,0.007898490686077642,0.08563457264870777,-0.1633706546113379,0.1791676359834932,
quick,glottal,0.0030553441531138443,0.09376409304621881,-0.18447284193932378,0.19058353024555147,
quick,labial,-0.030774038962900607,0.1825407756667533,-0.3958555902964072,0.334307512370606,
quick,palatal,-0.008466110176761564,0.20711903390630015,-0.4227041779893619,0.40577195763583873,
quick,velar,-0.01007406673163573,0.18457503811716208,-0.3792241429659599,0.3590760095026884,
quiet,alveolar,0.005427285165412881,0.08612727966014465,-0.16682727415487641,0.17768184448570218,
quiet,glottal,-0.0013785696833669334,0.09391191531542022,-0.18920240031420738,0.1864452609474735,
quiet,labial,-0.024979081146589206,0.18408869383267215,-0.3931564688119335,0.3431983065187551,
quiet,palatal,-0.010899814922706136,0.2068936854121684,-0.42468718574704295,0.40288755590163067,
quiet,velar,-0.007906403596974778,0.18490980363080556,-0.37772601085858587,0.36191320366463636,
rain,alveolar,-0.02059306915763499,0.08707004933403296,-0.1947331678257009,0.15354702951043095,
rain,glottal,-0.014581624452770635,0.09445892388772345,-0.20349947222821754,0.17433622332267626,
rain,labial,0.06023008512219271,0.18032721654735295,-0.3004243479725132,0.4208845182168986,
rain,palatal,-0.02819917395979784,0.20665968628368037,-0.44151854652715855,0.3851201986075629,
rain,velar,-0.04591915587647713,0.18553840193572163,-0.41699595974792036,0.32515764799496616,
raw,alveolar,0.028959037248081753,0.08595218697589697,-0.1429453367037122,0.2008634111998757,
raw,glottal,0.017085577997185915,0.09291197563816694,-0.16873837327914798,0.2029095292735198,
raw,labial,-0.1544010785452001,0.18302812340257374,-0.5204573253503476,0.21165516825994737,
raw,palatal,0.005851804412006761,0.20676458913866624,-0.4076773738653257,0.41938098268933927,
raw,velar,0.0707379074998468,0.18439227106707276,-0.2980466346342987,0.43952244963399234,
red,alveolar,0.004042382981571352,0.08614599521644581,-0.16824960745132025,0.17633437341446298,
red,glottal,-0.004261835088131301,0.09349697186959889,-0.19125577882732908,0.18273210865106648,
red,labial,-0.016701535233085762,0.18033625632141323,-0.3773740478759122,0.3439709774097407,
red,palatal,-0.015996690043415352,0.20684179189297824,-0.42968027382937185,0.3976868937425411,
red,velar,-0.008709815854104264,0.18476755768626846,-0.37824493122664116,0.3608252995184327,
right,alveolar,-0.0100608830057196,0.08761081733117229,-0.1852825176680642,0.16516075165662497,
right,glottal,-0.012748703246212424,0.09475102997662828,-0.20225076319946897,0.17675335670704415,
right,labial,0.037644687276471994,0.1832721282346497,-0.32889956919282737,0.4041889437457714,
right,palatal,-0.02092976713000787,0.2068832907243583,-0.43469634857872447,0.3928368143187087,
right,velar,-0.041770579179884956,0.1850051976153646,-0.4117809744106142,0.32823981605084424,
ripe,alveolar,-0.011148625165994006,0.08701982191301204,-0.18518826899201807,0.16289101866003008,
ripe,glottal,-0.009405775897625266,0.09432003645846311,-0.19804584881455148,0.17923429701930096,
ripe,labial,0.025592047787330437,0.18213039734766126,-0.3386687469079921,0.38985284248265295,
ripe,palatal,-0.02146554896551758,0.20665236041449594,-0.43477026979450945,0.39183917186347433,
ripe,velar,-0.027668864011716886,0.1852847444662753,-0.39823835294426746,0.34290062492083373,
river,alveolar,-0.0445382939618654,0.08771772310070787,-0.21997374016328114,0.13089715223955034,
river,glottal,-0.03585342451595539,0.09528134459829066,-0.2264161137125367,0.15470926468062593,
river,labial,0.11325178100057309,0.18201034537483068,-0.2507689097490883,0.47727247175023446,
river,palatal,-0.04810619193852758,0.20761339590271097,-0.4633329837439495,0.3671205998668944,
river,velar,-0.044398699333452786,0.18704389002641233,-0.4184864793862775,0.32968908071937186,
root,alveolar,0.011552324854410469,0.08607698259252643,-0.1606016403306424,0.18370629003946332,
root,glottal,0.00624684010824687,0.09330054470921947,-0.1803542493101921,0.1928479295266858,
